ttl,total_len,protocol,t_delta,label
-0.9595451559536331,0.00010500262208508622,1,0.09754980999443678,MALICIOUS
0.518236311597932,-0.5968972474074496,1,-0.1160557104523037,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.0914308777763236,BENIGN
-0.8135588028422085,0.41547654468904344,0,0.9496717665854776,MALICIOUS
-0.8235723572517255,2.4105565113112735,0,-0.36322697361604145,MALICIOUS
-2.0357735223045164,0.25535625735105894,1,-0.3687274100721591,MALICIOUS
-1.1364557354464755,0.725635999183978,0,-0.1169560699651366,BENIGN
-0.10528853607311282,0.2953746235444831,1,-0.010339505406522289,MALICIOUS
0.518236311597932,-0.5848993882269272,1,-0.1157555906146927,BENIGN
-0.893767568546629,-0.5885910372055495,1,0.2733422758519908,BENIGN
-0.961989073975619,-0.4721715373971373,1,0.3334941013242357,MALICIOUS
1.1154621394521926,-1.6261432799845892,1,0.623038586760551,MALICIOUS
0.518236311597932,-0.574747353535716,1,-0.1152829018704555,BENIGN
0.518236311597932,-0.5941285106734828,1,-0.1165959261600035,BENIGN
0.26489033608390145,-1.3621514657558471,0,1.1787837467569002,MALICIOUS
-0.06572780368125036,2.4650569773207183,0,-0.7407504005662116,MALICIOUS
-0.21031314967491166,0.2320107048713001,0,0.04833627987152559,MALICIOUS
0.6435370727408404,-0.6409623923140061,1,0.7593207524569298,MALICIOUS
-0.649375141779011,-0.03584197405427052,1,0.3814238321048449,MALICIOUS
-0.9701458989247038,-0.11537879335514149,0,-0.5628853608397617,MALICIOUS
0.518236311597932,-0.5793619147589938,1,-0.1152528898866944,BENIGN
0.7856109469005211,0.43808129704014315,0,-1.1481521386255784,MALICIOUS
0.9251371045523834,-0.07293823154745825,1,-0.1765241416498746,MALICIOUS
0.1817305042246172,0.9270340071448242,1,0.08914577985239532,MALICIOUS
-2.113475389767433,-1.4235241241122054,1,-0.6725244738594345,MALICIOUS
0.518236311597932,-0.5867452127162384,1,-0.1169560699651366,BENIGN
-0.011596746947235588,-1.7377229663168685,0,-0.12155161394467409,MALICIOUS
-0.893767568546629,-0.5867452127162384,1,0.0072935428058052,BENIGN
-0.5525138589785252,0.461652229418687,1,1.376955258833682,MALICIOUS
0.4440216321950342,0.623699864022975,0,0.6009048454367917,MALICIOUS
0.518236311597932,-0.5941285106734828,1,-0.1156280396837081,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.0912132908940556,BENIGN
-0.3863286741196773,-0.5286017413029376,0,-0.1114338649530948,BENIGN
-0.893767568546629,-0.602434720875383,1,0.1797499044930094,BENIGN
-0.06019066887834839,-0.2456932193126506,1,-0.21269003795372685,MALICIOUS
1.3273746057690694,0.9536836012598547,1,-0.23053719334098272,MALICIOUS
-0.893767568546629,-0.6033576331200385,1,-0.1169560699651366,BENIGN
-0.893767568546629,-0.568286967823127,0,-0.1163933452696161,BENIGN
-1.158518296073734,0.6979486318443109,0,-0.1064818876325137,BENIGN
-1.180580856700993,0.725635999183978,0,-0.1166034291559438,BENIGN
-0.7806187870539781,-0.32279749791852463,0,-0.6774868781957287,MALICIOUS
1.1761688961455654,-0.348277794069252,1,0.13468854943465433,MALICIOUS
-0.1346762412738544,0.5329060753247437,1,-0.21175915085158267,MALICIOUS
-1.1370535323126005,-2.3986276359660788,1,-0.41917181642523893,MALICIOUS
0.9586743410995537,-0.2622462800245001,1,-0.19524023417478908,MALICIOUS
0.518236311597932,-0.5968972474074496,1,-0.1156355426796484,BENIGN
0.518236311597932,4.767991630775362,0,-0.1165884231640632,BENIGN
0.518236311597932,-0.5701327923124382,1,-0.1169335609773158,BENIGN
-0.893767568546629,-0.5895139494502051,1,-0.1169410639732561,BENIGN
0.518236311597932,-0.5941285106734828,1,-0.113437164869148,BENIGN
1.430021629970472,0.7602567813050515,1,-0.45086872405322254,MALICIOUS
-1.0407184181772993,-1.4498958808378561,0,0.059500173185047515,MALICIOUS
0.518236311597932,-0.5055289351865484,0,-0.115432961789261,BENIGN
0.518236311597932,-0.5876681249608938,1,-0.1159956864847815,BENIGN
3.099555904987208,0.725635999183978,0,-0.1133996498894466,BENIGN
0.518236311597932,-0.5719786168017492,1,-0.1166859621112868,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.1169485669691964,BENIGN
0.518236311597932,-0.5895139494502051,1,-0.1161307404117065,BENIGN
-1.0482054929374405,0.6684154400153329,0,-0.1154254587933207,BENIGN
-1.386891096661244,-0.30502593685409923,1,-2.3190999088246,MALICIOUS
0.518236311597932,-0.5922826861841718,1,-0.1167009681031673,BENIGN
0.518236311597932,-0.5904368616948606,1,-0.1150353030044264,BENIGN
0.518236311597932,-0.5904368616948606,1,-0.1157030696431108,BENIGN
-2.3675736545195263,-0.2531121844951865,0,0.4964484165113407,MALICIOUS
0.11224635335207908,0.28624244357920337,1,0.05248495297807404,MALICIOUS
-1.092330614191958,-0.568286967823127,0,-0.0339204138941212,BENIGN
0.518236311597932,-0.5885910372055495,1,-0.116610932151884,BENIGN
-0.42105835675721326,1.4479724765380846,0,0.1570425182496687,MALICIOUS
0.518236311597932,-0.5950514229181385,1,-0.1157405846228122,BENIGN
0.518236311597932,-0.0357666026568647,0,-0.0665359372464935,BENIGN
-0.10737012753661686,0.2640808786184562,1,-1.0970219148193494,MALICIOUS
1.5204563254632382,-0.11989123154499363,0,0.30931105137760945,MALICIOUS
-1.107934720924292,0.3074781172700069,1,0.6115496632658388,MALICIOUS
0.518236311597932,-0.568286967823127,1,-0.1163108123142731,BENIGN
0.2976107053253444,0.725635999183978,0,-0.1161082314238857,BENIGN
3.099555904987208,-0.45107711275187,0,-0.1109536732129172,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.1161307404117065,BENIGN
0.9070749922936676,-1.2560592686437115,0,0.4092411938347981,MALICIOUS
-0.893767568546629,-0.4390792535713476,0,-0.1166034291559438,BENIGN
0.518236311597932,-0.4713811821342924,0,-0.1128519311858066,BENIGN
0.5490851910665712,-1.070844005805725,1,-1.3548926959399876,MALICIOUS
0.518236311597932,-0.5913597739395162,1,-0.1149527700490834,BENIGN
0.518236311597932,-0.5221413555903486,0,-0.1169335609773158,BENIGN
0.518236311597932,-0.5922826861841718,1,-0.1168060100463311,BENIGN
0.518236311597932,-0.5876681249608938,1,-0.1158906445416177,BENIGN
0.06996008379677923,-1.519580802848488,1,0.5658168095434404,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.0922336983419329,BENIGN
-1.1364557354464755,0.725635999183978,0,-0.1155680157161859,BENIGN
0.518236311597932,-0.6005888963860718,1,-0.1166184351478243,BENIGN
-0.07886873446486609,-0.7699153568071074,0,-0.15193797555803484,MALICIOUS
1.7736554814846346,-1.976338138861069,1,-0.6542129350446152,MALICIOUS
-0.30079025692706934,-0.405358905750483,0,-0.42479871815747605,MALICIOUS
-0.893767568546629,2.073087876381106,0,-0.1165959261600035,BENIGN
1.9944394164352628,-0.6712248041215539,0,-0.1599848584600219,MALICIOUS
0.518236311597932,-0.1335953005903549,0,-0.0993240295054921,BENIGN
-1.158518296073734,1.373520394932186,0,-0.115845626565976,BENIGN
-1.158518296073734,0.725635999183978,0,-0.1165434051884216,BENIGN
0.5814339392553987,-1.2063340546520696,0,-0.0003540474694088623,MALICIOUS
0.4087907890704006,1.0041066600642254,0,0.501417864196973,MALICIOUS
-0.4745789166287124,-0.5821306514929605,0,-0.1169560699651366,BENIGN
0.3399321244918299,-0.9096229185997319,1,-0.1959398217398074,MALICIOUS
1.1120524593443166,0.5228208369783989,1,-0.22408182657543374,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,4.836799460653729,BENIGN
-1.180580856700993,0.725635999183978,0,-0.1168585310179131,BENIGN
0.518236311597932,-0.5996659841414163,1,-0.1166034291559438,BENIGN
0.518236311597932,-0.5867452127162384,1,-0.1169485669691964,BENIGN
1.7875350110201518,-1.3437191591452424,0,0.7232947761884604,MALICIOUS
0.518236311597932,-0.5913597739395162,1,-0.1164983872127799,BENIGN
0.518236311597932,-0.5941285106734828,1,-0.1156955666471706,BENIGN
-1.312571656883342,-1.0051143793747221,0,1.384703425026216,MALICIOUS
-0.20900100602912863,1.50720097365008,1,-1.2831724520695402,MALICIOUS
0.518236311597932,-0.5941285106734828,1,-0.1164908842168396,BENIGN
-0.4786118192094647,0.1305668119117975,1,1.0755068623634667,MALICIOUS
-1.4948659519596201,-0.5079592384566884,0,0.33589869104571995,MALICIOUS
0.518236311597932,-0.5821306514929605,1,-0.1155380037324248,BENIGN
0.27882828961505507,-1.8055053069458844,1,0.8555062726162536,MALICIOUS
-0.1704866243228831,0.7733460375288388,1,-1.0247024903872943,MALICIOUS
-1.176127878956957,-0.5359054720515359,1,-1.1630095108203697,MALICIOUS
0.2976107053253444,2.073087876381106,0,-0.116145746403587,BENIGN
0.518236311597932,-0.1446702475262217,0,-0.1164983872127799,BENIGN
-0.8659043502784025,0.41283034017475656,1,-1.0656867558323349,MALICIOUS
-0.6264444514634538,-1.007513713924842,1,-0.06388314516660368,MALICIOUS
-1.3893722830002653,0.6930309217173436,1,0.5649017898133653,MALICIOUS
0.13287349875551738,-0.8696843295743849,0,-0.6165748169516633,MALICIOUS
0.5849613204294966,-0.5866352720170356,0,-0.6870463904247395,MALICIOUS
0.7169423933458849,1.7673927121214807,0,-0.37100588797762324,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.1155229977405443,BENIGN
-1.062131915002815,-0.9128432514583115,1,0.25263687556291164,MALICIOUS
-0.24765094707032953,-0.9593138192906864,1,0.4937652590267854,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.1111787630911255,BENIGN
-1.0083711566230096,-0.18230027979011684,1,-0.6054975272285277,MALICIOUS
-0.893767568546629,8.731899721571022,0,-0.1156205366877678,BENIGN
-1.1567165135028044,-0.1617174227739856,1,0.3608958867931307,MALICIOUS
-0.9715414303504583,-0.6729910911931295,0,-1.3039167043002076,MALICIOUS
0.7168698305460839,2.0944674518728283,1,0.1819926527584609,MALICIOUS
-0.5709958943724825,1.0080619037232366,1,-0.20753778938894288,MALICIOUS
-0.6593585574098093,1.7903238754475461,1,-0.5263375226740129,MALICIOUS
-0.893767568546629,-0.5867452127162384,1,-0.1169560699651366,BENIGN
-1.7186283054525924,-0.19938558320696928,1,-0.7564910705877521,MALICIOUS
0.518236311597932,-0.4012398515404693,0,-0.1157780996025136,BENIGN
0.518236311597932,-0.5839764759822716,1,-0.1156130336918275,BENIGN
-0.893767568546629,-0.5885910372055495,1,1.990935609495518,BENIGN
-0.1663400617844588,-1.381916644342464,0,1.4577825976500711,MALICIOUS
-0.8676819455606808,-0.6342975218533049,0,1.357876955183582,MALICIOUS
0.518236311597932,-0.0108479720511644,0,-0.1164008482655563,BENIGN
-1.4898158421108083,0.27932653159649906,0,0.8098068999514242,MALICIOUS
0.518236311597932,-0.5848993882269272,1,-0.1153654348257985,BENIGN
0.518236311597932,-0.595974335162794,1,-0.1151253389557097,BENIGN
1.3673860285337278,-1.5792212235096494,1,-0.04515374465636401,MALICIOUS
-1.1143931748192166,2.073087876381106,0,-0.1165959261600035,BENIGN
3.0554307837326897,-0.5673640555784715,0,-0.1048687435053548,BENIGN
0.518236311597932,-0.5922826861841718,1,-0.1164533692371383,BENIGN
0.05897199957481616,1.0012346993236179,0,-0.5447678727017107,MALICIOUS
0.518236311597932,-0.5821306514929605,1,-0.1158756385497371,BENIGN
-1.158518296073734,0.6979486318443109,0,-0.103398156301061,BENIGN
0.518236311597932,-0.5895139494502051,1,-0.1157405846228122,BENIGN
0.518236311597932,-0.5867452127162384,1,-0.1157931055943941,BENIGN
-1.971726270857068,0.7603811533220383,1,0.1459509419881191,MALICIOUS
-1.1551226920782838,0.5365969613263388,1,-0.8944616866626574,MALICIOUS
-1.0482054929374405,-0.0791434781556764,0,-0.1159131535294385,BENIGN
-0.32701490219594403,-0.5446811956797584,1,0.7655409885308063,MALICIOUS
-0.6000600248986913,-0.29689986182136485,1,0.39766138558236097,MALICIOUS
3.320181511259795,-0.5027601984525818,1,-0.1169335609773158,BENIGN
0.518236311597932,-0.1502077209941551,0,-0.085233403129657,BENIGN
-0.9595391284431685,-0.558721011626758,1,-1.5018434499181859,MALICIOUS
-0.12793956022634773,-0.09083445632570619,0,-2.20845000760154,MALICIOUS
0.6957825091747756,1.2306799545740201,1,1.5346688280203091,MALICIOUS
-1.347602090470155,0.15606923077516266,1,-0.2557015429308026,MALICIOUS
0.518236311597932,-0.5885910372055495,1,-0.1161232374157662,BENIGN
-1.4483746943163394,-1.0340648949850106,0,-1.0492283602050314,MALICIOUS
0.518236311597932,-0.5950514229181385,1,-0.1165809201681229,BENIGN
-0.8253741729319649,0.8770051809720782,1,0.3039219933200049,MALICIOUS
-0.19699904185925526,-0.9524048581040024,0,0.8955676172487005,MALICIOUS
-0.893767568546629,-0.218503227098667,0,-0.1077648999383006,BENIGN
0.8125032714741838,1.0640814835515773,1,0.013741465877301679,MALICIOUS
0.518236311597932,-0.5904368616948606,1,-0.1160332014644829,BENIGN
0.518236311597932,-0.5904368616948606,1,-0.1157780996025136,BENIGN
0.518236311597932,-0.5821306514929605,1,-0.1162883033264522,BENIGN
-0.1433816836468827,-0.8637145505958078,0,-1.4170117308891585,MALICIOUS
0.518236311597932,-0.5867452127162384,1,-0.1169485669691964,BENIGN
-0.9128861914864094,0.5453302802345874,1,-1.9611468214339316,MALICIOUS
0.518236311597932,-0.5941285106734828,1,-0.1169335609773158,BENIGN
0.518236311597932,-0.5950514229181385,1,-0.1169035489935547,BENIGN
0.518236311597932,-0.6033576331200385,1,-0.1169410639732561,BENIGN
-0.2097813686791516,0.6514741505608953,1,0.597451384893957,MALICIOUS
0.518236311597932,-0.595974335162794,1,-0.1169410639732561,BENIGN
0.9491773836115511,1.9529272670955091,0,1.6117147934758351,MALICIOUS
0.518236311597932,-0.5941285106734828,1,-0.115845626565976,BENIGN
0.518236311597932,-0.5932055984288274,0,-0.1161682553914078,BENIGN
-2.165622232881839,-0.6459643558373482,1,-0.45904359041934045,MALICIOUS
-1.158518296073734,0.725635999183978,0,-0.1158306205740955,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.0817220010296086,BENIGN
-0.893767568546629,-0.5885910372055495,1,0.5720515502261903,BENIGN
0.518236311597932,-0.5821306514929605,1,-0.1156130336918275,BENIGN
-1.4059847250550253,1.0468421863113822,0,0.11440899338242386,MALICIOUS
-0.893767568546629,-0.5821306514929605,0,-0.1164383632452577,BENIGN
-0.5236446191192722,-3.219973585229034,1,-0.30327067301767563,MALICIOUS
0.9223418842731439,0.3427751522472394,1,0.7558114094605645,MALICIOUS
0.518236311597932,-0.5821306514929605,1,-0.1153354228420374,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.1166184351478243,BENIGN
0.690340946015595,0.9853789410140823,0,1.7530470332091486,MALICIOUS
0.518236311597932,-0.5848993882269272,1,-0.1167234770909881,BENIGN
0.518236311597932,-0.5729015290464048,1,-0.1163708362817952,BENIGN
2.054380769392759,-0.6191491552357742,0,1.306099136320662,MALICIOUS
-0.4745789166287124,0.6794903869511996,0,-0.1152528898866944,BENIGN
-0.4479927000366192,0.1368823598068659,1,2.662794350217672,MALICIOUS
-0.0900346034067112,-0.2885885475196549,0,0.7396818444664524,MALICIOUS
0.10674419302278144,0.3743949440539397,1,-1.5267636089352554,MALICIOUS
0.07526978733858206,0.9683483485735876,1,0.6750401373770678,MALICIOUS
-0.03450069811021144,-0.7763539348880505,1,0.9380266237984288,MALICIOUS
-0.893767568546629,-0.5867452127162384,1,-0.1169560699651366,BENIGN
-1.7486498232645646,0.6012905028002371,0,1.1808003053730045,MALICIOUS
0.518236311597932,-0.3837045188920136,0,-0.1158006085903344,BENIGN
-0.893767568546629,0.1718886523906378,0,-0.0442745482916997,BENIGN
-1.158518296073734,0.6933340706210331,0,-0.116280800330512,BENIGN
3.099555904987208,2.073087876381106,0,-0.1162057703711092,BENIGN
0.518236311597932,-0.5295246535475933,0,-0.1169335609773158,BENIGN
-1.1364557354464755,0.6979486318443109,0,-0.0953324356652662,BENIGN
-0.893767568546629,-0.45107711275187,0,-0.1156280396837081,BENIGN
0.2976107053253444,2.073087876381106,0,-0.1166484471315854,BENIGN
-1.158518296073734,0.092518199350259,0,-0.1168960459976145,BENIGN
-1.092330614191958,2.062012929445239,0,-0.1159206565253788,BENIGN
1.0232789169545837,0.32484523000577226,0,-0.005722817534716981,MALICIOUS
0.4956799142306865,1.306748324281555,1,0.8478414449926882,MALICIOUS
0.518236311597932,-0.5867452127162384,1,-0.1169185549854353,BENIGN
3.033368223105432,2.073087876381106,0,-0.1164608722330785,BENIGN
-1.0482054929374405,0.725635999183978,0,-0.1131295420355968,BENIGN
-0.893767568546629,-0.5867452127162384,1,-0.1169185549854353,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.054238526900384,BENIGN
0.518236311597932,-0.595974335162794,1,-0.11622827935893,BENIGN
1.4183709275062524,-1.2055901683384391,1,-0.10660038676893879,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,0.8973214302289606,BENIGN
-2.290924920744932,0.31847053003593356,0,-0.8288128508411914,MALICIOUS
0.518236311597932,-0.4815332168255036,0,-0.0599933247865744,BENIGN
0.518236311597932,-0.5932055984288274,1,-0.11622827935893,BENIGN
-1.8013220630617544,-1.3136586074703305,1,-0.682480470324059,MALICIOUS
0.518236311597932,-0.5812077392483049,1,-0.1159356625172593,BENIGN
0.9775387153906445,0.45997547197718336,0,0.02367339151060425,MALICIOUS
0.6808545492158313,-1.269158185158721,1,-0.6414561488710098,MALICIOUS
-0.8382600391008745,-1.0293677153438774,0,-0.17284666546159178,MALICIOUS
0.518236311597932,-0.5793619147589938,1,-0.1165584111803021,BENIGN
-0.054063340681458225,0.7725980955816713,1,-0.4869320668102455,MALICIOUS
0.518236311597932,-0.5895139494502051,1,-0.1159431655131996,BENIGN
-1.3763535391957178,-1.3600656898678165,1,0.6710573316855254,MALICIOUS
1.3984891751435755,1.5751188011090282,1,0.8242175294323815,MALICIOUS
0.518236311597932,-0.5839764759822716,1,-0.1151853629232319,BENIGN
0.518236311597932,-0.5793619147589938,1,-0.1161082314238857,BENIGN
0.005576972796090051,1.857287320783719,0,0.9089636357750503,MALICIOUS
-1.0482054929374405,0.725635999183978,0,-0.1156055306958873,BENIGN
0.518236311597932,-0.5858223004715828,1,-0.1157856025984539,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.1159956864847815,BENIGN
1.6001349171201131,-0.0647167589332563,1,-3.110656362353685,MALICIOUS
0.2528105692472399,0.6750929119817182,0,-1.9039756475194647,MALICIOUS
0.6783188382067693,-0.09160176022835674,0,-0.40538419745138765,MALICIOUS
1.986912056574573,1.198559419985689,0,1.475579664383403,MALICIOUS
0.4555023470026001,-0.502922527552259,0,-0.7648698633983592,MALICIOUS
1.1522502178210488,-1.8881252729893856,0,-1.4309843061531042,MALICIOUS
0.518236311597932,-0.5922826861841718,1,-0.1156655546634095,BENIGN
0.518236311597932,-0.45107711275187,0,-0.1152678958785749,BENIGN
0.518236311597932,-0.5922826861841718,1,-0.1161607523954676,BENIGN
0.518236311597932,-0.5895139494502051,1,-0.115898147537558,BENIGN
2.04070547061456,-2.2557837379852677,0,-2.547850832715459,MALICIOUS
-1.1143931748192166,2.073087876381106,0,-0.1152603928826347,BENIGN
-0.31381986471619294,-1.2266492905371116,1,0.8595447036489214,MALICIOUS
0.3214046823958046,0.8604861267582403,1,0.5777760014197877,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,0.0566032321252878,BENIGN
-0.9034179147645058,-0.4897878740972359,0,-0.7812407398986743,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,0.5218865193695165,BENIGN
0.518236311597932,-0.5876681249608938,1,-0.1158606325578566,BENIGN
-1.158518296073734,0.0740599544571477,0,-0.1169185549854353,BENIGN
1.6810812151971108,-0.07763405166684732,1,0.6050193095343238,MALICIOUS
0.8634893143224608,1.5123075473850605,0,-0.5934733959536245,MALICIOUS
-0.893767568546629,-0.3523255025737243,0,-0.1169335609773158,BENIGN
1.0581233361773168,0.030534509497949534,1,-0.6977037084178407,MALICIOUS
0.5807382739796993,-0.1930166978139658,0,0.46260158501833604,MALICIOUS
-0.2537589633645446,1.0878895862192917,1,0.4236072118794552,MALICIOUS
3.099555904987208,0.725635999183978,0,-0.1152829018704555,BENIGN
